('0000000160.png', 62, 'person', 0.0, 0, -0.4178604587072594, 168, 154, 193, 214, -1.7587059024723075, 0.7132036354988855, None, 'inf', 'inf', 'inf', -0.4178604587072594, 180.5, 184.0, 35.151131531466376)
('0000000160.png', 55, 'person', 0.0, 0, -0.2451217649825006, 197, 153, 223, 214, -1.4877757288171978, 0.6271228533097428, None, 'inf', 'inf', 'inf', -0.2451217649825006, 210.0, 183.5, 29.486879603482365)
('0000000161.png', 100, 'person', 0.0, 0, 0.286333216784179, 913, 143, 974, 332, -32.7461606601228, 13.68925170781715, None, 66.36356650982248, -3.626955649005226, 225.40148396686388, 0.286333216784179, 943.5, 237.5, 206.10878106508875)
('0000000161.png', 97, 'person', 0.0, 0, 0.20988025349973372, 386, 165, 411, 231, 2.2659092584352294, 0.9483323657850704, None, -17.71646102669897, -2.6768209835928647, 42.22929856228073, -2.93171240009006, 398.5, 198.0, -16.059289130408054)
('0000000161.png', 96, 'person', 0.0, 0, 0.33206472183105973, 1002, 140, 1072, 334, 88.80383963004554, 28.513010593861964, None, -17.763314365132477, -2.5162966223399668, 39.74038792270556, -2.809527931758734, 1037.0, 237.0, -488.37291209047993)
('0000000161.png', 95, 'person', 0.0, 0, -0.3972284690009493, 1049, 147, 1140, 363, -1.9859200637841354, 0.919381343080552, None, -9.01018804846717, -1.7507746666214068, 35.20024160312826, -0.3972284690009493, 1094.5, 255.0, 38.61478238175633)
('0000000161.png', 62, 'person', 0.0, 0, -0.4203429224242048, 165, 153, 189, 214, -1.9061344754962093, 0.7647671043256565, None, 'inf', 'inf', 'inf', -0.4203429224242048, 177.0, 183.5, 36.33890411744915)
('0000000161.png', 55, 'person', 0.0, 0, -0.2505890716102477, 194, 153, 221, 214, -1.690915126158508, 0.6935029210002028, None, 'inf', 'inf', 'inf', -0.25058907161024724, 207.5, 183.5, 32.18736080319665)
('0000000162.png', 100, 'person', 0.0, 0, 0.35363760707545566, 914, 146, 983, 334, -1.8254512294373484, 0.9472830132632417, 1012.40656, 3.997001037036545, 0.024204096587367125, 10.827394980015773, 0.35363760707545566, 948.5, 240.0, 9.900649907741428)
('0000000162.png', 97, 'person', 0.0, 0, 0.21396974420295445, 379, 165, 405, 229, -1.7261008722552056, 0.8040687928719841, None, 2.954528499180232, -0.19342690697645973, 13.596787601780882, 0.21396974420295445, 392.0, 197.0, 12.433002967344928)
('0000000162.png', 96, 'person', 0.0, 0, 0.3008860766270445, 1011, 139, 1098, 337, -1.9322087898716553, 1.2380458724063068, 369.8821, 4.200830443317214, -0.2053004372646108, 13.537642701592363, 0.3008860766270445, 1054.5, 238.0, 12.378920433949254)
('0000000162.png', 95, 'person', 0.0, 0, -0.4214408740846016, 1070, 147, 1168, 368, -1.9274611876802084, 0.7309692998682422, None, -17.316665613322986, -2.4817626435094224, 38.62724259704571, -0.4214408740846016, 1119.0, 257.5, 35.32103581337985)
('0000000162.png', 62, 'person', 0.0, 0, -0.3983103392035088, 162, 152, 187, 214, -1.8592501867294047, 0.7735929375058461, None, -16.48258000017823, -2.486879310110175, 39.16935523682542, -0.3983103392035088, 174.5, 183.0, 35.816747613579885)
('0000000162.png', 55, 'person', 0.0, 0, -0.2561684990515971, 193, 153, 219, 214, -1.5413037481518046, 0.6901790013702538, None, -8.789618049414129, -1.7526522443607597, 33.55801623191385, -0.2561684990515971, 206.0, 183.5, 30.68569779930566)
('0000000163.png', 101, 'person', 0.0, 0, 0.363614208984143, 913, 137, 964, 337, -1.8091239687732639, 1.164447340882159, 1125.7933, 4.098927947563234, 0.04018833524497881, 10.771494235857991, 0.363614208984143, 938.5, 237.0, 9.849533854571675)
('0000000163.png', 100, 'person', 0.0, 0, 0.3064237662285838, 930, 150, 993, 326, -1.871396990861804, 1.22089663348401, 1125.7933, 4.092205341154859, -0.17430235649605613, 12.934102625413885, 0.3064237662285838, 961.5, 238.0, 11.827038932391067)
('0000000163.png', 97, 'person', 0.0, 0, 0.22657466381987534, 372, 166, 399, 232, -1.8038478109880707, 0.5849885516000626, None, 3.3562123033318807, -0.24083693732446912, 14.558482113936725, 0.22657466381987534, 385.5, 199.0, 13.31238352939378)
('0000000163.png', 96, 'person', 0.0, 0, 0.20582294326572237, 1015, 140, 1114, 340, -1.6245697964048063, 0.5337170543553142, None, 2.4808900398955194, -0.19664390447921964, 11.88282483437869, 0.20582294326572237, 1064.5, 240.0, 10.8657427587469)
('0000000163.png', 95, 'person', 0.0, 0, -0.4005588286128128, 1081, 147, 1193, 372, -1.8925297580908946, 0.7869690033241667, None, -17.21993078061812, -2.5755209821649756, 40.6655934478743, -0.4005588286128128, 1137.0, 259.5, 37.184918880400964)
('0000000163.png', 62, 'person', 0.0, 0, -0.4217047091817694, 161, 151, 186, 214, -1.8853018726200759, 0.7299942657839509, None, -17.234498165621602, -2.476636489678845, 38.416800460281316, -0.4217047091817694, 173.5, 182.5, 35.12860596984068)
('0000000163.png', 55, 'person', 0.0, 0, -0.2609699561832537, 191, 153, 217, 214, -1.4811903282132732, 0.5783173869992737, None, -7.6718658144593705, -1.400195663525908, 28.72708044808076, -0.2609699561832537, 204.0, 183.5, 26.2682544520563)
('0000000164.png', 101, 'person', 0.0, 0, 0.2174449623158372, 916, 134, 988, 344, -1.62858571465636, 0.7917198906662755, 23.033821, 2.619062021069927, -0.16904478959068273, 11.854277300161405, 0.2174449623158372, 952.0, 239.0, 10.839638682693863)
('0000000164.png', 100, 'person', 0.0, 0, 0.3072092575075578, 945, 150, 1003, 311, 9.09939415889481, 4.405786916136812, 71.11335, -17.804160145267215, -2.5586918094548565, 39.45837357180838, -2.8343833960822353, 974.0, 230.5, -57.40497816353997)
('0000000164.png', 97, 'person', 0.0, 0, -0.4238628111947653, 363, 167, 391, 236, -1.9820121042178727, 0.8077441771588667, None, -7.813852351171335, -1.3202696165256569, 28.34335185740841, -0.4238628111947653, 377.0, 201.5, 36.081028112893534)
('0000000164.png', 96, 'person', 0.0, 0, -0.26900344313067936, 1020, 139, 1118, 339, -1.5445261871866194, 0.6528127230463276, None, -17.67595913502382, -2.6294633996842514, 41.3949426103178, -0.26900344313067936, 1069.0, 239.0, 25.917370195700077)
('0000000164.png', 95, 'person', 0.0, 0, -0.4035699555739738, 1081, 147, 1202, 373, -1.9937067166273081, 0.7607051277348091, None, 17.992755298045104, -2.9037419895252716, 62.974666191577, -0.4035699555739738, 1141.5, 260.0, 37.85184113928091)
('0000000164.png', 62, 'person', 0.0, 0, 0.2782995640049819, 159, 150, 184, 214, -1.7477446672802301, 3.069370903144261, None, 3.371043013405469, -0.35614891495186607, 13.994314568844008, 0.2782995640049819, 171.5, 182.0, 57.58449970380371)
('0000000164.png', 55, 'car', 0.0, 0, 0.2363831356990005, 187, 153, 213, 214, -1.508700134379474, 0.5734978291453956, None, 'inf', 'inf', 'inf', 0.2363831356990005, 200.0, 183.5, 12.796504560945472)
('0000000165.png', 102, 'person', 0.0, 0, 0.21823469120385353, 996, 184, 1062, 221, -1.700244819232843, 0.8200017224039122, 24.741787, 2.6801583803964633, -0.13818627102860226, 12.085493403413443, 0.21823469120385353, 1029.0, 202.5, 11.051064394562305)
('0000000165.png', 101, 'person', 0.0, 0, 0.327038433024085, 915, 138, 996, 347, -108.90665377366514, 46.09218272009076, 398.05957, 247.1815164221131, -11.014872752005713, 728.67788287445, 0.327038433024085, 955.5, 242.5, 666.3084358859911)
('0000000165.png', 100, 'person', 0.0, 0, 0.25109739754982785, 961, 151, 1021, 314, -1.710563507590848, 0.638422641928031, None, 3.5503346071184176, -0.2646173689377168, 13.84085628014403, 0.25109739754982785, 991.0, 232.5, 12.656181168784766)
('0000000165.png', 97, 'person', 0.0, 0, -0.4271951821158222, 353, 168, 383, 239, -1.9520532139968694, 0.9132027177876267, None, -17.605100938458147, -2.4915253800485675, 38.67292860576624, -0.4271951821158222, 368.0, 203.5, 35.362811437051)
('0000000165.png', 96, 'person', 0.0, 0, -0.4053629877121181, 1039, 139, 1134, 339, -2.0362090194624045, 0.6832549319138579, None, -18.108303603923687, -2.6545879712671345, 42.19778055295744, -0.4053629877121181, 1086.5, 239.0, 38.585962081335516)
('0000000165.png', 95, 'person', 0.0, 0, 0.27938816448006687, 1097, 146, 1216, 373, 8.41457131501204, 15.640528974457482, None, -7.561985630069534, -1.2179943512336722, 26.7191999034842, -2.8622044891097267, 1156.5, 259.5, -274.6131055778201)
('0000000165.png', 62, 'car', 0.0, 0, -0.2758040940294646, 154, 150, 181, 214, -1.4972393174019842, 0.6685480472886525, None, 'inf', 'inf', 'inf', -0.2758040940294646, 167.5, 182.0, 24.432233658014223)
('0000000165.png', 55, 'person', 'inf', 0, 'inf', 185, 153, 209, 215, 'inf', 'inf', 'inf', 'inf', 'inf', 'inf', 'inf', 197.0, 184.0, 'inf')
('0000000166.png', 102, 'person', 0.0, 0, 0.2190065348264585, 1004, 184, 1066, 219, -1.9740209004728122, 0.8830196020842251, 28.370607, 3.077090356402489, -0.18093839370251877, 13.824865762482215, 0.2190065348264585, 1035.0, 201.5, 12.64155932137776)
('0000000166.png', 101, 'person', 0.0, 0, 0.3435915841668624, 915, 139, 998, 345, 24.9510931157282, 8.063163619392498, None, -18.046868568566055, -2.5169971914357347, 39.50778934254548, -2.798001069422931, 956.5, 242.0, -146.67502105440457)
('0000000166.png', 100, 'person', 0.0, 0, -0.4284883337324157, 979, 152, 1044, 318, -1.9395869190291108, 0.8574579133338247, None, -16.700453800732234, -2.4252260643144328, 38.83444302297753, -0.4284883337324157, 1011.5, 235.0, 36.12621425848924)
('0000000166.png', 97, 'person', 0.0, 0, -0.406133770108585, 343, 168, 375, 243, -1.8514848138806883, 0.6498720037612387, None, -7.713086834635591, -1.1603029302573964, 26.49617956123551, -0.406133770108585, 359.0, 205.5, 35.51050141260037)
('0000000166.png', 96, 'person', 0.0, 0, -0.2832734933103822, 1064, 141, 1151, 341, -1.602952373037155, 0.7232100869876454, None, 3.7459982637847875, -0.23428852932752223, 13.60896387781787, -0.2832734933103822, 1107.5, 241.0, 24.228302210516063)
('0000000166.png', 95, 'person', 0.0, 0, 0.26860756413677844, 1124, 146, 1229, 371, -1.6735008362494384, 0.7898231771729023, None, 'inf', 'inf', 'inf', 0.26860756413677844, 1176.5, 258.5, 12.444137044049873)
('0000000166.png', 62, 'person', 0.0, 0, 0.2841902788355366, 151, 151, 178, 215, 1.02186068348756, 1.8004527641229586, None, 'inf', 'inf', 'inf', -2.8574023747542565, 164.5, 183.0, -35.12355829829284)
('0000000166.png', 55, 'bicycle', 'inf', 0, 'inf', 184, 154, 207, 215, 'inf', 'inf', 'inf', 'inf', 'inf', 'inf', 'inf', 195.5, 184.5, 'inf')
('0000000167.png', 97, 'person', 0.0, 0, 0.35460408545787026, 332, 167, 366, 244, -1.881371779717, 0.829610674842101, 286.92252, 4.3508948353902435, -0.10642723968632789, 11.751080456146772, 0.35460408545787026, 349.0, 205.5, 10.745274726630704)
('0000000167.png', 96, 'person', 0.0, 0, 0.40362082713693503, 1080, 142, 1169, 347, -2.1495385161753333, 0.6062066835774225, None, 5.339985997067666, 0.025309769784302372, 12.503835269752763, 0.40362082713693503, 1124.5, 244.5, 11.433599285736168)
('0000000167.png', 95, 'person', 0.0, 0, -0.42909459966530816, 1145, 146, 1239, 371, -2.0962165976196943, 0.8466797453180916, None, -19.028957870096477, -2.6710788124927287, 41.59101944734159, -0.42909459966530816, 1192.0, 258.5, 38.03113524667912)
('0000000167.png', 62, 'bicycle', 0.0, 0, -0.29062242233150526, 150, 150, 177, 215, -1.5148790396124667, 0.734979276044637, None, -7.569445153811529, -1.1247904046373804, 25.308187754495506, -0.29062242233150526, 163.5, 182.5, 23.14199373155995)
('0000000167.png', 55, 'person', 0.0, 0, -0.4071577969610214, 182, 154, 205, 216, -1.749481838453029, 0.6013758448828384, None, -15.800753684461617, -2.2804598632617883, 36.638897219089145, -0.4071577969610214, 193.5, 185.0, 33.50287811994036)
('0000000168.png', 104, 'person', 0.0, 0, 0.35923205993616225, 964, 144, 1019, 339, -1.8823708452454326, 0.9423214863647935, 200.1878, 4.488548602641379, -0.10029049088529512, 11.952685714142271, 0.35923205993616225, 991.5, 241.5, 10.929624062981452)
('0000000168.png', 100, 'person', 0.0, 0, 0.4041284379750314, 1005, 149, 1074, 322, -3.551759654307258, 0.9958658915863339, None, 8.960639508578678, 0.07453301913779171, 20.95231808969935, 0.4041284379750314, 1039.5, 235.5, 19.15895435094294)
('0000000168.png', 97, 'person', 0.0, 0, 0.24932942394487334, 321, 166, 356, 242, -1.8929796291871526, 0.55257125239498, None, 3.2395150295111748, -0.1570994129298121, 12.722553134276515, 0.24932942394487334, 338.5, 204.0, 11.633596515837707)
('0000000168.png', 96, 'person', 0.0, 0, -0.4316866597078701, 1087, 142, 1181, 350, -2.0454115176278975, 0.8241337730466043, None, -18.851965009613263, -2.6164298844395097, 40.923458187463176, -0.4316866597078701, 1134.0, 246.0, 37.420712302081114)
('0000000168.png', 95, 'bicycle', 0.0, 0, -0.2996666394345393, 1155, 148, 1240, 371, -1.3419931100910176, 0.710787212050235, None, -7.484380345238953, -1.1229303251812257, 24.223566846953783, -0.2996666394345393, 1197.5, 259.5, 22.150208366011963)
('0000000168.png', 62, 'person', 0.0, 0, 0.28841385932123664, 147, 151, 174, 215, -1.9315639545615184, 0.793657241879238, None, 4.285376606530026, -0.25722050854211836, 14.444137887296883, 0.28841385932123664, 160.5, 183.0, 13.207826324357663)
('0000000168.png', 55, 'person', 0.0, 0, -0.40878993365677374, 181, 154, 203, 216, -1.7327890606039205, 0.538217164225621, None, -15.53019324768069, -2.2270737492884902, 35.85049213366931, -0.40878993365677374, 192.0, 185.0, 32.781954689084486)
('0000000169.png', 104, 'person', 0.0, 0, 0.37201706741552965, 974, 134, 1059, 358, -1.9437038681647536, 1.2017807220985688, 1125.7933, 4.78680271948952, -0.0864881001857768, 12.268018195200082, 0.37201706741552965, 1016.5, 246.0, 11.217966411741719)
('0000000169.png', 100, 'person', 0.0, 0, 0.2701347252303119, 1014, 151, 1076, 321, -1.8436938795997477, 1.0076696857706615, 195.50609, 3.3927027969000023, -0.10056207020523657, 12.252306838102497, 0.2701347252303119, 1045.0, 236.0, 11.203599830815671)
('0000000169.png', 97, 'bicycle', 0.0, 0, -0.3092651853414834, 308, 166, 345, 244, -1.3431751382443622, 0.68887818139725, None, -7.22165652320922, -1.0115800982891903, 22.60175713111479, -0.3092651853414834, 326.5, 205.0, 20.66721358812384)
('0000000169.png', 96, 'person', 0.0, 0, -0.4112078247368842, 1096, 142, 1201, 353, -1.9485417392839608, 0.6729931623655432, None, -17.156911242300783, -2.4891479250801, 39.34458228213001, -0.4112078247368842, 1148.5, 247.5, 35.97697651749729)
('0000000169.png', 95, 'person', 0.0, 0, 0.31717005561675293, 1165, 160, 1240, 376, -1.7649215071821942, 0.7688416153902367, None, 5.061896332185215, -0.4319156019188112, 15.420781259924013, 0.31717005561675293, 1202.5, 268.0, 14.10087623478801)
('0000000169.png', 62, 'person', 0.0, 0, -0.43396528215716046, 144, 150, 170, 215, -1.9440680735285127, 0.7368513891320561, None, -17.67096623010583, -2.441186588281314, 38.13089430140196, -0.43396528215716046, 157.0, 182.5, 34.86717126733318)
('0000000169.png', 55, 'person', 0.0, 0, 0.2892276878838378, 178, 153, 200, 215, -1.7703343112503376, 0.4839367462978039, None, 3.9934501780560425, -0.2298615497853751, 13.420118850961162, 0.2892276878838378, 189.0, 184.0, 12.271455757260465)
('0000000170.png', 104, 'person', 0.0, 0, 0.2743472319725915, 975, 137, 1076, 364, -7.635070219094452, 4.386063111052071, 1012.40656, 14.078921338983049, -0.23297454573683654, 50.02387955736097, 0.2743472319725915, 1025.5, 250.5, 45.74220479058691)
('0000000170.png', 100, 'bicycle', 0.0, 0, 0.37991510971070275, 1031, 144, 1091, 305, 5.798180077818273, 2.381646249971965, 58.6307, -7.414787442675486, -0.9915874196001327, 22.316913237936497, -2.761677543879091, 1061.0, 224.5, -32.578291978039445)
('0000000170.png', 97, 'person', 0.0, 0, -0.32077495602914086, 293, 165, 332, 245, -1.3853237607526907, 0.736926331046206, None, 51.076306944507245, -3.888930211501155, 145.15064253115037, -0.32077495602914086, 312.5, 205.0, 20.406750229216037)
('0000000170.png', 96, 'person', 0.0, 0, 0.33835295377248586, 1110, 143, 1211, 355, -17.244282362523357, 8.672132910177027, None, -18.059290277091396, -2.589816380939726, 41.24293457994822, 0.33835295377248586, 1160.5, 249.0, 132.72681916906936)
('0000000170.png', 62, 'person', 0.0, 0, -0.4127259722335235, 142, 151, 167, 216, -2.071427932112961, 0.7741667555652683, None, -18.587943286210056, -2.511992276510196, 39.94607399448541, -0.4127259722335235, 154.5, 183.5, 37.71284387404469)
('0000000170.png', 55, 'person', 0.0, 0, -0.43552560908176474, 175, 153, 198, 216, -1.9721220269203954, 0.6447638287558703, None, 29.583686984432, -3.0156681019161473, 93.68553493675243, -0.43552560908176474, 186.5, 184.5, 36.5269849800527)
('0000000171.png', 106, 'person', 0.0, 0, 0.27824551301138056, 1053, 147, 1133, 331, 17.658619910889342, 9.198611556396969, 267.73196, -17.613300346252654, -2.4790103891209356, 39.882529446133425, -2.8633471405784126, 1093.0, 239.0, -103.08488902042023)
('0000000171.png', 104, 'person', 0.0, 0, 0.3992460478492674, 978, 138, 1083, 363, 7.541393285869219, 2.3230871505430386, None, -18.67882580036338, -2.510668721092101, 39.85802139411979, -2.7423466057405257, 1030.5, 250.5, -41.51357948180106)
('0000000171.png', 97, 'bicycle', 0.0, 0, -0.415871226889863, 277, 166, 319, 250, -1.9835221818978823, 0.9938586506241691, None, -7.084831066079635, -0.835687997681002, 20.555110557731712, -0.415871226889863, 298.0, 208.0, 36.46887937589402)
('0000000171.png', 96, 'person', 0.0, 0, -0.4382414894123632, 1136, 142, 1227, 356, -2.011472558338845, 0.8533691462744173, None, 26.73535153695848, -1.1552768277558574, 78.18515665362195, -0.4382414894123632, 1181.5, 249.0, 36.44646903219126)
('0000000171.png', 62, 'person', 0.0, 0, -0.33192301783043376, 138, 151, 164, 216, -1.4056290872976334, 0.7522219517831346, None, 43.427827464097966, -2.591601083609753, 115.75207630253121, -0.33192301783043376, 151.0, 183.5, 18.79574485115208)
('0000000171.png', 55, 'person', 0.0, 0, 0.32948468623855653, 170, 153, 196, 217, -11.146758391025454, 4.94692769510749, 25.483685, 'inf', 'inf', 'inf', 0.32948468623855653, 183.0, 185.0, 71.49308448044661)
('0000000172.png', 107, 'bicycle', 0.0, 0, 0.2917903136042175, 1064, 160, 1127, 319, -1.9155319896266576, 0.6938780997270371, None, 3.642093894139298, -0.09116486102885196, 12.125617853702375, 0.2917903136042175, 1095.5, 239.5, 11.087754488142942)
('0000000172.png', 104, 'person', 0.0, 0, 0.40359862468102614, 997, 141, 1091, 357, 6.477472184550656, 1.8781418882663488, None, -7.194202986458255, -0.7670551409278824, 20.070435752664046, -2.737994028908767, 1044.0, 249.0, -35.285449167308236)
('0000000172.png', 97, 'person', 0.0, 0, -0.34418076216610416, 260, 166, 305, 256, -1.495455375668243, 0.7828389824873341, None, -18.74061078830411, -2.482033180094124, 39.83041965587099, -0.34418076216610416, 282.5, 211.0, 18.352554631072863)
('0000000172.png', 96, 'person', 0.0, 0, -0.43977853063408734, 1151, 142, 1235, 356, -1.9669449482897363, 0.9079073832714855, None, -17.17799259503152, -2.3950899224487934, 38.73260037856953, -0.43977853063408734, 1193.0, 249.0, 36.421229798954556)
('0000000172.png', 62, 'person', 0.0, 0, -0.4174372127295731, 135, 152, 162, 217, -1.9264279259936785, 1.0208340322816483, None, 5.267490497601768, -0.2113964604424704, 15.31524808137501, -0.4174372127295731, 148.5, 184.5, 35.41737574665549)
('0000000172.png', 55, 'bicycle', 0.0, 0, 0.3312638904574037, 166, 153, 194, 217, -2.1402521778739434, 0.6661628866533142, None, 19.414086695416152, -1.1465248944493671, 48.1643341585043, 0.3312638904574037, 180.0, 185.0, 14.004375917177605)
('0000000173.png', 106, 'bicycle', 0.0, 0, 0.40438349205684876, 1051, 146, 1135, 343, -3.2100104519975403, 0.9134779369755428, None, 8.352893965948159, -0.09200653893124759, 19.51747976943532, 0.40438349205684876, 1093.0, 244.5, 17.846927597567284)
('0000000173.png', 100, 'person', 0.0, 0, -0.44147600795387154, 1073, 152, 1133, 327, -2.03793228421835, 0.9009548229013475, None, -19.34864794692821, -2.565755935489939, 40.942160761262265, -0.44147600795387154, 1103.0, 239.5, 37.43781407364299)
('0000000173.png', 97, 'person', 0.0, 0, -0.3575385435622356, 241, 167, 289, 261, -1.4484152786369293, 0.7828734390960221, None, -7.04008613864471, -0.6709591522810415, 18.844153041624246, -0.3575385435622356, 265.0, 214.0, 17.231232666525543)
('0000000173.png', 96, 'person', 0.0, 0, -0.41858953366132257, 1159, 143, 1237, 358, -1.7500848371859377, 0.801677337304163, None, -15.384892672728979, -2.1642385859170408, 34.58197356121976, -0.41858953366132257, 1198.0, 250.5, 31.622011941039226)
('0000000173.png', 62, 'person', 0.0, 0, 0.3092904813419759, 133, 152, 160, 217, -1.9080027080522015, 0.4754309138743871, None, 3.8448831279548896, -0.09666942354614555, 12.032354722185223, 0.3092904813419759, 146.5, 184.5, 11.002473992127488)
('0000000173.png', 55, 'person', 0.0, 0, 0.2618031874977933, 164, 152, 192, 217, -0.13982602319082815, 0.34855084092743027, 5.2783937, 1.3385245003742854, -0.23300415711311556, 4.995365518960925, 0.2618031874977933, 178.0, 184.5, 4.5677991110252405)
('0000000174.png', 113, 'person', 0.0, 0, 0.32625350211198345, 965, 184, 1064, 221, -5.341602207117148, 2.3096833714961136, 171.40692, 11.433233650362967, -0.22877760660437715, 33.79172712308352, 0.32625350211198345, 1014.5, 202.5, 30.899404763664855)
('0000000174.png', 106, 'person', 0.0, 0, -0.37204885551536604, 1046, 146, 1134, 350, -1.495016307239439, 0.8615516343435168, None, -6.971854246740593, -0.5560264216437797, 17.866373742476597, -0.37204885551536604, 1090.0, 248.0, 16.337144056498353)
('0000000174.png', 97, 'person', 0.0, 0, 0.20928371405025414, 220, 168, 273, 269, -1.278052493761578, 0.6100272069274482, None, 2.5402470875683343, -0.32313936328870624, 11.96008499964678, 0.20928371405025414, 246.5, 218.5, 10.93639002427526)
('0000000174.png', 62, 'bicycle', 0.0, 0, 0.40470707806796113, 131, 152, 157, 217, -3.268345558121659, 1.1029753422798834, None, 10.196814032307989, 0.23337774384933826, 23.804709003368277, 0.40470707806796113, 144.0, 184.5, 21.767201661434758)
('0000000174.png', 55, 'person', 0.0, 0, -0.4430181689112267, 160, 152, 189, 217, -1.9455882786491472, 0.6968173445994523, None, -18.416049159501014, -2.41854470589947, 38.8137021002816, -0.4430181689112267, 174.5, 184.5, 35.49153575975821)
('0000000175.png', 115, 'bicycle', 0.0, 0, 0.3414437431283668, 918, 152, 990, 289, 299.69564999358255, 188.40783065268488, 200.1878, -6.581807625969504, -0.4296297854882189, 16.09530722418805, -2.8001489104614268, 954.0, 220.5, -1721.5346293245468)
('0000000175.png', 113, 'person', 0.0, 0, -0.3881784021509658, 973, 185, 1066, 220, -1.5076698726420084, 0.8199916946666832, None, 3.0821270911856034, -0.4253079004325767, 13.842859792172773, -0.3881784021509658, 1019.5, 202.5, 14.717667756496239)
('0000000175.png', 106, 'bicycle', 0.0, 0, 0.219077544241002, 1050, 142, 1157, 359, -1.4057345374471666, 0.8156484349466808, None, -17.630178018121445, -2.318484874916319, 36.93652964454644, 0.219077544241002, 1103.5, 250.5, 12.658013194975661)
('0000000175.png', 97, 'person', 0.0, 0, -0.44533146837056936, 196, 169, 254, 278, -1.8685403269926937, 0.6341330119745479, None, -17.267484937589792, -2.3735367591115613, 38.070103903317765, -0.44533146837056936, 225.0, 223.5, 33.775035407181065)
('0000000175.png', 62, 'person', 0.0, 0, -0.42581937950455906, 128, 152, 153, 217, -1.9070039999075945, 0.7640298884946617, None, 33.265118672268194, -3.5063290167107053, 80.28449253993901, -0.42581937950455906, 140.5, 184.5, 34.811584078513086)
('0000000175.png', 55, 'person', 0.0, 0, 0.3928074449806003, 155, 152, 183, 217, -2.3549915537536457, 5.636925409870095, 9.24092, 'inf', 'inf', 'inf', 0.3928074449806003, 169.0, 184.5, 73.41273271416728)
('0000000176.png', 115, 'bicycle', 0.0, 0, 0.3465612530417501, 931, 150, 1011, 286, 1.6332997853429632, 1.0321339600869024, 919.6356, 3.489705378646102, -0.48367720016453053, 14.714917697037277, -2.795031400548043, 971.0, 218.0, -9.167623108303724)
('0000000176.png', 113, 'person', 0.0, 0, 0.2328524933274081, 988, 186, 1069, 219, -1.432271609044907, 1.0020895487792636, 22.300972, -17.61380184584264, -2.327516279206891, 36.634955119151066, 0.23285249332740765, 1028.5, 202.5, 13.455429381535556)
('0000000176.png', 111, 'bicycle', 0.0, 0, -0.4481636579024606, 426, 165, 439, 191, -1.9276700655250636, 0.6953102442718375, None, -18.20164071115906, -2.469887139040079, 39.87069331155675, -0.4481636579024606, 432.5, 178.0, 33.49927343465269)
('0000000176.png', 106, 'person', 0.0, 0, 0.27970410918208755, 1054, 142, 1172, 365, 0.7061417855068441, 1.4566553764343766, None, 'inf', 'inf', 'inf', -2.8618885444077056, 1113.0, 253.5, -24.150693340235918)
('0000000176.png', 62, 'person', 0.0, 0, -0.42826005285168023, 125, 151, 150, 217, -2.0889879520995933, 0.7802477398382948, None, 'inf', 'inf', 'inf', -0.42826005285168023, 137.5, 184.0, 36.45805632705163)
('0000000176.png', 55, 'car', 0.0, 0, 0.3188054407557295, 152, 152, 179, 218, 0.5847903022380976, 0.9338532424292438, None, 'inf', 'inf', 'inf', -2.8227872128340636, 165.5, 185.0, -20.14468946452221)
('0000000177.png', 115, 'bicycle', 0.0, 0, 0.3695717152077922, 951, 151, 1030, 278, 2.0323788828763156, 1.369803207772307, 5.5511484, -6.495756227029453, -0.3486806236081266, 14.164024263846095, -2.7720209383820014, 990.5, 214.5, -11.244486769344002)
('0000000177.png', 113, 'bicycle', 0.0, 0, -0.429990487286974, 1000, 187, 1070, 218, -1.4437922505156031, 0.9082002758713159, 27.997871, 3.902874492302139, -0.5585760591054241, 15.333135969419208, -0.429990487286974, 1035.0, 202.5, 12.951688359011994)
('0000000177.png', 106, 'person', 0.0, 0, 0.24924567508643092, 1072, 140, 1202, 368, -1.384770354486637, 0.9562472250111114, None, 7.690345336967155, -1.224094027728173, 26.338351705157912, 0.24924567508643092, 1137.0, 254.0, 14.020732734070435)
('0000000177.png', 62, 'person', 0.0, 0, 0.28408542098440837, 119, 150, 145, 216, -0.7047324666232058, 1.223035905128583, None, 'inf', 'inf', 'inf', 0.28408542098440837, 132.0, 183.0, 24.083983253685005)
('0000000178.png', 119, 'bicycle', 0.0, 0, -0.45489073160831284, 1054, 183, 1138, 223, -1.4269394078820916, 0.9130641537480848, 213.77005, -6.240106861640862, -0.25877588665576806, 12.758310605868688, -0.45489073160831284, 1096.0, 203.0, 11.666293411856884)
('0000000178.png', 115, 'bicycle', 0.0, 0, 0.2706093342312439, 976, 153, 1056, 276, 78.01789875812236, 55.71688168016823, 52.491505, 6.211949961285927, -0.8276794662883984, 18.019664889780316, -2.8709833193585492, 1016.0, 214.5, -787.5581414628631)
('0000000178.png', 111, 'person', 0.0, 0, 0.33197378104385455, 425, 164, 439, 190, -0.5112995190254992, 1.2972258693542074, 776.9112, -7.072135246841446, -1.0876948446170036, 15.32707319539005, 0.33197378104385455, 432.0, 177.0, 16.47731461333232)
('0000000178.png', 106, 'person', 0.0, 0, 0.38387920464628555, 1095, 139, 1223, 366, 2.4431062719970598, 1.318677939852357, 122.75735, -0.5445460611844011, -0.1669537963741556, 2.4014633891963983, -2.7577134489435076, 1159.0, 252.5, -13.413510918510378)
